value,anomaly_score,label
-5.525,0.0,0
-5.36,0.0,0
-5.06,0.0,0
-4.665,0.0,0
-4.3,0.0,0
-4.08,0.0,0
-4.0,0.0,0
-4.04,0.0,0
-4.24,0.0,0
-4.555,0.0,0
-4.965,0.0,1
-5.44,0.0,0
-5.855,0.0,0
-6.115,0.0,0
-6.19,0.0,0
-6.18,0.0,0
-6.18,0.0,0
-6.17,0.0,0
-6.13,0.0,0
-6.07,0.0,0
-6.015,0.0,0
-5.985,0.0,0
-5.98,0.0,0
-5.975,0.0,0
-5.97,0.0,0
-5.97,0.0,0
-5.96,0.0,0
-5.955,0.0,0
-5.955,0.0,0
-5.96,0.0,0
-5.96,0.0,0
-5.96,0.0,0
-5.96,0.0,0
-5.955,0.0,0
-5.95,0.0,0
-5.945,0.0,0
-5.94,0.0,0
-5.93,0.0,0
-5.915,0.0,0
-5.895,0.0,0
-5.88,0.0,0
-5.855,0.0,0
-5.825,0.0,0
-5.795,0.0,0
-5.76,0.0,0
-5.73,0.0,0
-5.695,0.0,0
-5.66,0.0,0
-5.625,0.0,0
-5.59,0.0,0
-5.56,0.0,0
-5.535,0.0,0
-5.515,0.0,0
-5.495,0.0,0
-5.465,0.0,0
-5.445,0.0,0
-5.43,0.0,0
-5.415,0.0,0
-5.405,0.0,0
-5.4,0.0,0
-5.4,0.0,0
-5.41,0.0,0
-5.425,0.0,0
-5.44,0.0,0
-5.46,0.0,0
-5.475,0.0,0
-5.495,0.0,0
-5.52,0.0,0
-5.55,0.0,0
-5.575,0.0,0
-5.6,0.0,0
-5.62,0.0,0
-5.645,0.0,0
-5.665,0.0,0
-5.685,0.0,0
-5.7,0.0,0
-5.72,0.0,0
-5.735,0.0,0
-5.75,0.0,0
-5.765,0.0,0
-5.775,0.0,0
-5.79,0.0,0
-5.805,0.0,0
-5.815,0.0,0
-5.82,0.0,0
-5.825,0.0,0
-5.83,0.0,0
-5.835,0.0,0
-5.835,0.0,0
-5.835,0.0,0
-5.835,0.0,0
-5.83,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.815,0.0,0
-5.805,0.0,0
-5.805,0.0,0
-5.8,0.0,0
-5.8,0.0,0
-5.795,0.0,0
-5.79,0.0,0
-5.78,0.0,0
-5.765,0.0,0
-5.75,0.0,0
-5.74,0.0,0
-5.73,0.0,0
-5.725,0.0,0
-5.725,0.0,0
-5.725,0.0,0
-5.71,0.0,0
-5.695,0.0,0
-5.67,0.0,0
-5.645,0.0,0
-5.635,0.0,0
-5.635,0.0,0
-5.645,0.0,0
-5.645,0.0,0
-5.645,0.0,0
-5.65,0.0,0
-5.66,0.0,0
-5.675,0.0,0
-5.69,0.0,0
-5.71,0.0,0
-5.73,0.0,0
-5.755,0.0,0
-5.78,0.0,0
-5.8,0.0,0
-5.82,0.0,0
-5.835,0.0,0
-5.84,0.0,0
-5.85,0.0,0
-5.855,0.0,0
-5.855,0.0,0
-5.86,0.0,0
-5.865,0.0,0
-5.87,0.0,0
-5.87,0.0,0
-5.87,0.0,0
-5.865,0.0,0
-5.86,0.0,0
-5.87,0.0,0
-5.885,0.0,0
-5.89,0.0,0
-5.825,0.0,0
-5.695,0.0,0
-5.555,0.0,0
-5.355,0.0,0
-5.03,0.0,0
-4.63,0.0,0
-4.3,0.0,0
-4.12,0.0,0
-4.08,0.0,0
-4.135,0.0,0
-4.355,0.0,0
-4.665,0.0,0
-5.08,0.0,0
-5.525,0.0,0
-5.93,0.0,0
-6.2,0.0,0
-6.3,0.0,0
-6.285,0.0,0
-6.28,0.0,0
-6.28,0.0,0
-6.255,0.0,0
-6.19,0.0,0
-6.12,0.0,0
-6.065,0.0,0
-6.045,0.0,0
-6.04,0.0,0
-6.035,0.0,0
-6.03,0.0,0
-6.025,0.0,0
-6.025,0.0,0
-6.03,0.0,0
-6.03,0.0,0
-6.025,0.0,0
-6.02,0.0,0
-6.02,0.0,0
-6.02,0.0,0
-6.015,0.0,0
-6.015,0.0,0
-6.0,0.0,0
-5.995,0.0,0
-5.98,0.0,0
-5.965,0.0,0
-5.945,0.0,0
-5.93,0.0,0
-5.91,0.0,0
-5.88,0.0,0
-5.85,0.0,0
-5.82,0.0,0
-5.795,0.0,0
-5.755,0.0,0
-5.72,0.0,0
-5.685,0.0,0
-5.66,0.0,0
-5.625,0.0,0
-5.6,0.0,0
-5.58,0.0,0
-5.565,0.0,0
-5.55,0.0,0
-5.54,0.0,0
-5.535,0.0,0
-5.53,0.0,0
-5.53,0.0,0
-5.53,0.0,0
-5.54,0.0,0
-5.555,0.0,0
-5.57,0.0,0
-5.58,0.0,0
-5.6,0.0,0
-5.625,0.0,0
-5.64,0.0,0
-5.66,0.0,0
-5.67,0.0,0
-5.69,0.0,0
-5.715,0.0,0
-5.73,0.0,0
-5.75,0.0,0
-5.77,0.0,0
-5.785,0.0,0
-5.8,0.0,0
-5.815,0.0,0
-5.825,0.0,0
-5.835,0.0,0
-5.84,0.0,0
-5.85,0.0,0
-5.855,0.0,0
-5.865,0.0,0
-5.875,0.0,0
-5.88,0.0,0
-5.885,0.0,0
-5.89,0.0,0
-5.885,0.0,0
-5.88,0.0,0
-5.895,0.0,0
-5.895,0.0,0
-5.905,0.0,0
-5.915,0.0,0
-5.915,0.0,0
-5.9,0.0,0
-5.89,0.0,0
-5.88,0.0,0
-5.875,0.0,0
-5.87,0.0,0
-5.865,0.0,0
-5.86,0.0,0
-5.85,0.0,0
-5.84,0.0,0
-5.83,0.0,0
-5.82,0.0,0
-5.805,0.0,0
-5.8,0.0,0
-5.795,0.0,0
-5.79,0.0,0
-5.795,0.0,0
-5.8,0.0,0
-5.79,0.0,0
-5.77,0.0,0
-5.745,0.0,0
-5.73,0.0,0
-5.73,0.0,0
-5.73,0.0,0
-5.72,0.0,0
-5.73,0.0,0
-5.735,0.0,0
-5.74,0.0,0
-5.755,0.0,0
-5.775,0.0,0
-5.785,0.0,1
-5.8,0.0,0
-5.825,0.0,0
-5.845,0.0,0
-5.865,0.0,0
-5.88,0.0,0
-5.89,0.0,0
-5.89,0.0,0
-5.895,0.0,0
-5.905,0.0,0
-5.9,0.0,0
-5.895,0.0,0
-5.895,0.0,0
-5.895,0.0,0
-5.9,0.0,0
-5.905,0.0,0
-5.91,0.0,0
-5.91,0.0,0
-5.92,0.0,0
-5.955,0.0,0
-5.945,0.0,1
-5.865,0.0,0
-5.73,0.0,0
-5.575,0.0,0
-5.34,0.0,0
-4.99,0.0,0
-4.6,0.0,0
-4.29,0.0,0
-4.14,0.0,0
-4.1,0.0,0
-4.17,0.0,0
-4.39,0.0,0
-4.73,0.0,0
-5.17,0.0,0
-5.635,0.0,0
-6.015,0.0,0
-6.25,0.0,0
-6.31,0.0,0
-6.3,0.0,0
-6.3,0.0,0
-6.3,0.0,0
-6.27,0.0,0
-6.22,0.0,0
-6.165,0.0,0
-6.12,0.0,0
-6.105,0.0,0
-6.11,0.0,0
-6.105,0.0,0
-6.095,0.0,0
-6.07,0.0,0
-6.055,0.0,0
-6.05,0.0,0
-6.045,0.0,0
-6.04,0.0,0
-6.03,0.0,0
-6.025,0.0,0
-6.02,0.0,0
-6.02,0.0,0
-6.01,0.0,0
-6.0,0.0,0
-6.0,0.0,0
-5.985,0.0,0
-5.97,0.0,0
-5.945,0.0,0
-5.92,0.0,0
-5.895,0.0,0
-5.87,0.0,0
-5.84,0.0,0
-5.81,0.0,0
-5.78,0.0,0
-5.745,0.0,0
-5.715,0.0,0
-5.695,0.0,0
-5.67,0.0,0
-5.64,0.0,0
-5.62,0.0,0
-5.59,0.0,0
-5.575,0.0,0
-5.56,0.0,0
-5.555,0.0,0
-5.545,0.0,0
-5.535,0.0,0
-5.54,0.0,0
-5.545,0.0,0
-5.54,0.0,0
-5.555,0.0,0
-5.57,0.0,0
-5.6,0.0,0
-5.615,0.0,0
-5.63,0.0,0
-5.65,0.0,0
-5.665,0.0,0
-5.685,0.0,0
-5.715,0.0,0
-5.735,0.0,0
-5.755,0.0,0
-5.78,0.0,0
-5.805,0.0,0
-5.82,0.0,0
-5.83,0.0,0
-5.825,0.0,0
-5.825,0.0,0
-5.835,0.0,0
-5.845,0.0,0
-5.855,0.0,0
-5.87,0.0,0
-5.88,0.0,0
-5.885,0.0,0
-5.89,0.0,0
-5.895,0.0,0
-5.885,0.0,0
-5.87,0.0,0
-5.87,0.0,0
-5.87,0.0,0
-5.87,0.0,0
-5.875,0.0,0
-5.875,0.0,0
-5.87,0.0,0
-5.86,0.0,0
-5.85,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.845,0.0,0
-5.85,0.0,0
-5.835,0.0,0
-5.825,0.0,0
-5.815,0.0,0
-5.805,0.0,0
-5.795,0.0,0
-5.785,0.0,0
-5.78,0.0,0
-5.785,0.0,0
-5.78,0.0,0
-5.76,0.0,0
-5.72,0.0,0
-5.7,0.0,0
-5.695,0.0,0
-5.71,0.0,0
-5.71,0.0,0
-5.71,0.0,0
-5.715,0.0,0
-5.74,0.0,0
-5.755,0.0,0
-5.77,0.0,0
-5.79,0.0,0
-5.815,0.0,0
-5.835,0.0,0
-5.845,0.0,0
-5.88,0.0,0
-5.89,0.0,0
-5.905,0.0,0
-5.92,0.0,0
-5.91,0.0,0
-5.905,0.0,0
-5.895,0.0,0
-5.9,0.0,0
-5.9,0.0,0
-5.9,0.0,0
-5.9,0.0,0
-5.9,0.0,0
-5.89,0.0,0
-5.885,0.0,0
-5.89,0.0,0
-5.91,0.0,0
-5.915,0.0,0
-5.865,0.0,0
-5.745,0.0,0
-5.6,0.0,0
-5.395,0.0,0
-5.075,0.0,0
-4.67,0.0,0
-4.325,0.0,0
-4.135,0.0,0
-4.075,0.0,0
-4.125,0.0,0
-4.335,0.0,0
-4.68,0.0,0
-5.12,0.0,0
-5.58,0.0,0
-5.98,0.0,0
-6.24,0.0,0
-6.3,0.0,0
-6.29,0.0,0
-6.295,0.0,0
-6.28,0.0,0
-6.26,0.0,0
-6.2,0.0,0
-6.145,0.0,0
-6.105,0.0,0
-6.09,0.0,0
-6.085,0.0,0
-6.085,0.0,0
-6.085,0.0,0
-6.095,0.0,0
-6.095,0.0,0
-6.095,0.0,0
-6.085,0.0,0
-6.08,0.0,0
-6.07,0.0,0
-6.065,0.0,0
-6.07,0.0,0
-6.065,0.0,0
-6.05,0.0,0
-6.035,0.0,0
-6.015,0.0,0
-6.005,0.0,0
-5.99,0.0,0
-5.97,0.0,0
-5.945,0.0,0
-5.92,0.0,0
-5.88,0.0,0
-5.845,0.0,0
-5.805,0.0,0
-5.77,0.0,0
-5.735,0.0,0
-5.71,0.0,0
-5.7,0.0,0
-5.675,0.0,0
-5.64,0.0,0
-5.61,0.0,0
-5.59,0.0,0
-5.58,0.0,0
-5.58,0.0,0
-5.575,0.0,0
-5.565,0.0,0
-5.56,0.0,0
-5.56,0.0,0
-5.565,0.0,0
-5.58,0.0,0
-5.595,0.0,0
-5.615,0.0,0
-5.63,0.0,0
-5.64,0.0,0
-5.66,0.0,0
-5.68,0.0,0
-5.7,0.0,0
-5.715,0.0,0
-5.725,0.0,0
-5.755,0.0,0
-5.78,0.0,0
-5.805,0.0,0
-5.815,0.0,0
-5.815,0.0,0
-5.825,0.0,0
-5.84,0.0,0
-5.85,0.0,0
-5.875,0.0,0
-5.88,0.0,0
-5.885,0.0,0
-5.905,0.0,0
-5.9,0.0,0
-5.9,0.0,0
-5.895,0.0,0
-5.895,0.0,0
-5.91,0.0,0
-5.905,0.0,0
-5.9,0.0,0
-5.905,0.0,0
-5.905,0.0,0
-5.89,0.0,0
-5.88,0.0,0
-5.88,0.0,0
-5.875,0.0,0
-5.86,0.0,0
-5.865,0.0,0
-5.865,0.0,0
-5.865,0.0,0
-5.855,0.0,0
-5.84,0.0,0
-5.83,0.0,0
-5.805,0.0,0
-5.8,0.0,0
-5.785,0.0,0
-5.775,0.0,0
-5.775,0.0,0
-5.78,0.0,0
-5.78,0.0,0
-5.755,0.0,0
-5.74,0.0,0
-5.715,0.0,0
-5.71,0.0,0
-5.72,0.0,0
-5.715,0.0,0
-5.72,0.0,0
-5.73,0.0,0
-5.74,0.0,0
-5.755,0.0,0
-5.775,0.0,0
-5.79,0.0,0
-5.8,0.0,0
-5.81,0.0,0
-5.835,0.0,0
-5.85,0.0,0
-5.88,0.0,0
-5.89,0.0,0
-5.89,0.0,0
-5.89,0.0,0
-5.9,0.0,0
-5.905,0.0,0
-5.9,0.0,0
-5.905,0.0,0
-5.92,0.0,0
-5.915,0.0,0
-5.9,0.0,0
-5.89,0.0,0
-5.89,0.0,0
-5.895,0.0,0
-5.91,0.0,0
-5.905,0.0,0
-5.855,0.0,0
-5.705,0.0,0
-5.565,0.0,0
-5.335,0.0,0
-4.985,0.0,0
-4.595,0.0,0
-4.25,0.0,0
-4.07,0.0,0
-4.01,0.0,0
-4.08,0.0,0
-4.3,0.0,0
-4.64,0.0,0
-5.08,0.0,0
-5.55,0.0,0
-5.955,0.0,0
-6.2,0.0,0
-6.25,0.0,0
-6.24,0.0,0
-6.245,0.0,0
-6.24,0.0,0
-6.21,0.0,0
-6.175,0.0,0
-6.135,0.0,0
-6.11,0.0,0
-6.09,0.0,0
-6.09,0.0,0
-6.07,0.0,0
-6.065,0.0,0
-6.065,0.0,0
-6.07,0.0,0
-6.06,0.0,0
-6.05,0.0,0
-6.055,0.0,0
-6.05,0.0,0
-6.045,0.0,0
-6.035,0.0,0
-6.025,0.0,0
-6.025,0.0,0
-6.03,0.0,0
-6.03,0.0,0
-6.02,0.0,0
-6.0,0.0,0
-5.98,0.0,0
-5.96,0.0,0
-5.935,0.0,0
-5.905,0.0,0
-5.88,0.0,0
-5.845,0.0,0
-5.815,0.0,0
-5.78,0.0,0
-5.75,0.0,0
-5.715,0.0,0
-5.675,0.0,0
-5.635,0.0,0
-5.61,0.0,0
-5.585,0.0,0
-5.565,0.0,0
-5.55,0.0,0
-5.535,0.0,0
-5.525,0.0,0
-5.525,0.0,0
-5.525,0.0,0
-5.535,0.0,0
-5.555,0.0,0
-5.565,0.0,0
-5.575,0.0,0
-5.59,0.0,0
-5.605,0.0,0
-5.625,0.0,0
-5.64,0.0,0
-5.67,0.0,0
-5.695,0.0,0
-5.72,0.0,0
-5.74,0.0,0
-5.755,0.0,0
-5.77,0.0,0
-5.775,0.0,0
-5.785,0.0,0
-5.8,0.0,0
-5.81,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.825,0.0,0
-5.84,0.0,0
-5.85,0.0,0
-5.86,0.0,0
-5.86,0.0,0
-5.865,0.0,0
-5.87,0.0,0
-5.875,0.0,0
-5.88,0.0,0
-5.88,0.0,0
-5.88,0.0,0
-5.87,0.0,0
-5.87,0.0,0
-5.875,0.0,0
-5.875,0.0,0
-5.87,0.0,0
-5.865,0.0,0
-5.855,0.0,0
-5.845,0.0,0
-5.84,0.0,0
-5.825,0.0,0
-5.82,0.0,0
-5.81,0.0,0
-5.805,0.0,0
-5.785,0.0,0
-5.77,0.0,0
-5.76,0.0,0
-5.74,0.0,0
-5.74,0.0,0
-5.74,0.0,0
-5.735,0.0,0
-5.73,0.0,0
-5.72,0.0,0
-5.7,0.0,0
-5.68,0.0,0
-5.67,0.0,0
-5.67,0.0,0
-5.675,0.0,0
-5.675,0.0,0
-5.67,0.0,0
-5.685,0.0,0
-5.695,0.0,0
-5.71,0.0,0
-5.73,0.0,0
-5.75,0.0,0
-5.77,0.0,0
-5.785,0.0,0
-5.815,0.0,0
-5.84,0.0,0
-5.86,0.0,0
-5.86,0.0,0
-5.85,0.0,0
-5.855,0.0,0
-5.86,0.0,0
-5.86,0.0,0
-5.87,0.0,0
-5.875,0.0,0
-5.865,0.0,0
-5.86,0.0,0
-5.86,0.0,0
-5.85,0.0,0
-5.85,0.0,0
-5.87,0.0,0
-5.885,0.0,0
-5.865,0.0,0
-5.775,0.0,0
-5.64,0.0,0
-5.48,0.0,0
-5.215,0.0,0
-4.825,0.0,0
-4.425,0.0,0
-4.13,0.0,0
-3.985,0.0,0
-3.955,0.0,0
-4.065,0.0,0
-4.315,0.0,0
-4.68,0.0,0
-5.14,0.0,0
-5.6,0.0,0
-5.975,0.0,0
-6.19,0.0,0
-6.215,0.0,0
-6.2,0.0,0
-6.2,0.0,0
-6.19,0.0,0
-6.155,0.0,0
-6.1,0.0,0
-6.045,0.0,0
-6.03,0.0,0
-6.025,0.0,0
-6.02,0.0,0
-6.015,0.0,0
-6.015,0.0,0
-6.015,0.0,0
-6.015,0.0,0
-6.01,0.0,0
-6.0,0.0,0
-5.995,0.0,0
-5.99,0.0,0
-5.99,0.0,0
-5.99,0.0,0
-5.99,0.0,0
-5.98,0.0,0
-5.975,0.0,0
-5.965,0.0,0
-5.955,0.0,0
-5.935,0.0,0
-5.92,0.0,0
-5.9,0.0,0
-5.88,0.0,0
-5.86,0.0,0
-5.82,0.0,0
-5.79,0.0,0
-5.765,0.0,0
-5.73,0.0,0
-5.695,0.0,0
-5.66,0.0,0
-5.625,0.0,0
-5.6,0.0,0
-5.58,0.0,0
-5.56,0.0,0
-5.535,0.0,0
-5.51,0.0,0
-5.49,0.0,0
-5.48,0.0,0
-5.47,0.0,0
-5.47,0.0,0
-5.465,0.0,0
-5.465,0.0,0
-5.48,0.0,0
-5.49,0.0,0
-5.505,0.0,0
-5.52,0.0,0
-5.53,0.0,0
-5.55,0.0,0
-5.575,0.0,0
-5.6,0.0,0
-5.625,0.0,0
-5.65,0.0,0
-5.67,0.0,0
-5.69,0.0,0
-5.71,0.0,0
-5.715,0.0,0
-5.735,0.0,0
-5.745,0.0,0
-5.76,0.0,0
-5.765,0.0,0
-5.78,0.0,0
-5.79,0.0,0
-5.785,0.0,0
-5.795,0.0,0
-5.8,0.0,0
-5.8,0.0,0
-5.81,0.0,0
-5.815,0.0,0
-5.815,0.0,0
-5.81,0.0,0
-5.805,0.0,0
-5.81,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.815,0.0,0
-5.81,0.0,0
-5.81,0.0,0
-5.805,0.0,0
-5.8,0.0,0
-5.8,0.0,0
-5.795,0.0,0
-5.79,0.0,0
-5.785,0.0,0
-5.78,0.0,0
-5.77,0.0,0
-5.76,0.0,0
-5.745,0.0,0
-5.73,0.0,0
-5.71,0.0,0
-5.71,0.0,0
-5.7,0.0,0
-5.7,0.0,0
-5.7,0.0,0
-5.695,0.0,0
-5.68,0.0,0
-5.655,0.0,0
-5.64,0.0,0
-5.635,0.0,0
-5.64,0.0,0
-5.645,0.0,0
-5.65,0.0,0
-5.655,0.0,0
-5.655,0.0,0
-5.665,0.0,0
-5.68,0.0,0
-5.7,0.0,0
-5.72,0.0,0
-5.735,0.0,0
-5.76,0.0,0
-5.775,0.0,0
-5.8,0.0,0
-5.82,0.0,0
-5.825,0.0,0
-5.83,0.0,0
-5.83,0.0,0
-5.83,0.0,0
-5.83,0.0,0
-5.835,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.835,0.0,0
-5.83,0.0,0
-5.825,0.0,0
-5.83,0.0,0
-5.84,0.0,0
-5.865,0.0,0
-5.845,0.0,0
-5.76,0.0,0
-5.62,0.0,0
-5.46,0.0,0
-5.215,0.0,0
-4.845,0.0,0
-4.445,0.0,0
-4.15,0.0,0
-4.005,0.0,0
-3.98,0.0,0
-4.08,0.0,0
-4.31,0.0,0
-4.675,0.0,0
-5.11,0.0,0
-5.57,0.0,0
-5.955,0.0,0
-6.165,0.0,0
-6.2,0.0,0
-6.19,0.0,0
-6.185,0.0,0
-6.18,0.0,0
-6.14,0.0,0
-6.09,0.0,0
-6.04,0.0,0
-6.01,0.0,0
-6.01,0.0,0
-6.005,0.0,0
-6.0,0.0,0
-6.0,0.0,0
-6.0,0.0,0
-5.995,0.0,0
-5.99,0.0,0
-5.995,0.0,0
-6.0,0.0,0
-6.0,0.0,0
-5.995,0.0,0
-5.99,0.0,0
-5.98,0.0,0
-5.97,0.0,0
-5.965,0.0,0
-5.96,0.0,0
-5.955,0.0,0
-5.94,0.0,0
-5.92,0.0,0
-5.9,0.0,0
-5.88,0.0,0
-5.86,0.0,0
-5.835,0.0,0
-5.8,0.0,0
-5.76,0.0,0
-5.735,0.0,0
-5.7,0.0,0
-5.67,0.0,0
-5.64,0.0,0
-5.61,0.0,0
-5.585,0.0,0
-5.56,0.0,0
-5.54,0.0,0
-5.52,0.0,0
-5.51,0.0,0
-5.485,0.0,0
-5.475,0.0,0
-5.465,0.0,0
-5.465,0.0,0
-5.47,0.0,0
-5.475,0.0,0
-5.49,0.0,0
-5.505,0.0,0
-5.525,0.0,0
-5.545,0.0,0
-5.565,0.0,0
-5.59,0.0,0
-5.61,0.0,0
-5.635,0.0,0
-5.65,0.0,0
-5.675,0.0,0
-5.695,0.0,0
-5.71,0.0,0
-5.73,0.0,0
-5.745,0.0,0
-5.76,0.0,0
-5.775,0.0,0
-5.785,0.0,0
-5.8,0.0,0
-5.81,0.0,0
-5.81,0.0,0
-5.82,0.0,0
-5.825,0.0,0
-5.825,0.0,0
-5.83,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.835,0.0,0
-5.835,0.0,0
-5.835,0.0,0
-5.835,0.0,0
-5.83,0.0,0
-5.825,0.0,0
-5.825,0.0,0
-5.815,0.0,0
-5.815,0.0,0
-5.815,0.0,0
-5.81,0.0,0
-5.805,0.0,0
-5.8,0.0,0
-5.79,0.0,0
-5.785,0.0,0
-5.785,0.0,0
-5.78,0.0,0
-5.775,0.0,0
-5.76,0.0,0
-5.745,0.0,0
-5.72,0.0,0
-5.71,0.0,0
-5.7,0.0,0
-5.7,0.0,0
-5.705,0.0,0
-5.7,0.0,0
-5.685,0.0,0
-5.66,0.0,0
-5.64,0.0,0
-5.635,0.0,0
-5.64,0.0,0
-5.64,0.0,0
-5.645,0.0,0
-5.655,0.0,0
-5.66,0.0,0
-5.68,0.0,0
-5.695,0.0,0
-5.705,0.0,0
-5.725,0.0,0
-5.75,0.0,0
-5.77,0.0,0
-5.795,0.0,0
-5.82,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.835,0.0,0
-5.835,0.0,0
-5.83,0.0,0
-5.835,0.0,0
-5.85,0.0,0
-5.86,0.0,0
-5.825,0.0,0
-5.72,0.0,0
-5.58,0.0,0
-5.42,0.0,0
-5.15,0.0,0
-4.76,0.0,0
-4.37,0.0,0
-4.115,0.0,0
-4.01,0.0,0
-4.01,0.0,0
-4.17,0.0,0
-4.45,0.0,0
-4.84,0.0,0
-5.29,0.0,0
-5.74,0.0,0
-6.055,0.0,0
-6.2,0.0,0
-6.195,0.0,0
-6.195,0.0,0
-6.19,0.0,0
-6.165,0.0,0
-6.115,0.0,0
-6.055,0.0,0
-6.01,0.0,0
-6.0,0.0,0
-5.995,0.0,0
-5.99,0.0,0
-5.99,0.0,0
-5.99,0.0,0
-5.985,0.0,0
-5.985,0.0,0
-5.98,0.0,0
-5.975,0.0,0
-5.97,0.0,0
-5.965,0.0,0
-5.965,0.0,0
-5.965,0.0,0
-5.955,0.0,0
-5.945,0.0,0
-5.935,0.0,0
-5.925,0.0,0
-5.91,0.0,0
-5.89,0.0,0
-5.875,0.0,0
-5.855,0.0,0
-5.835,0.0,0
-5.81,0.0,0
-5.785,0.0,0
-5.75,0.0,0
-5.715,0.0,0
-5.68,0.0,0
-5.65,0.0,0
-5.62,0.0,0
-5.59,0.0,0
-5.56,0.0,0
-5.535,0.0,0
-5.51,0.0,0
-5.49,0.0,0
-5.48,0.0,0
-5.47,0.0,0
-5.465,0.0,0
-5.455,0.0,0
-5.45,0.0,0
-5.45,0.0,0
-5.46,0.0,0
-5.47,0.0,0
-5.485,0.0,0
-5.5,0.0,0
-5.52,0.0,0
-5.54,0.0,0
-5.565,0.0,0
-5.585,0.0,0
-5.61,0.0,0
-5.635,0.0,0
-5.66,0.0,0
-5.68,0.0,0
-5.705,0.0,0
-5.72,0.0,0
-5.745,0.0,0
-5.76,0.0,0
-5.77,0.0,0
-5.78,0.0,0
-5.79,0.0,0
-5.8,0.0,0
-5.805,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.83,0.0,0
-5.835,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.845,0.0,0
-5.845,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.835,0.0,0
-5.83,0.0,0
-5.83,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.815,0.0,0
-5.805,0.0,0
-5.8,0.0,0
-5.78,0.0,0
-5.765,0.0,0
-5.76,0.0,0
-5.75,0.0,0
-5.74,0.0,0
-5.74,0.0,0
-5.74,0.0,0
-5.725,0.0,0
-5.71,0.0,0
-5.685,0.0,0
-5.67,0.0,0
-5.67,0.0,0
-5.68,0.0,0
-5.68,0.0,0
-5.68,0.0,0
-5.685,0.0,0
-5.69,0.0,0
-5.7,0.0,0
-5.72,0.0,0
-5.735,0.0,0
-5.75,0.0,0
-5.775,0.0,0
-5.8,0.0,0
-5.82,0.0,0
-5.84,0.0,0
-5.85,0.0,0
-5.86,0.0,0
-5.865,0.0,0
-5.875,0.0,0
-5.88,0.0,0
-5.88,0.0,0
-5.88,0.0,0
-5.875,0.0,0
-5.875,0.0,0
-5.87,0.0,0
-5.87,0.0,0
-5.87,0.0,0
-5.875,0.0,0
-5.895,0.0,0
-5.89,0.0,0
-5.815,0.0,0
-5.69,0.0,0
-5.555,0.0,0
-5.35,0.0,0
-5.015,0.0,0
-4.615,0.0,0
-4.265,0.0,0
-4.075,0.0,0
-4.025,0.0,0
-4.105,0.0,0
-4.345,0.0,0
-4.68,0.0,0
-5.115,0.0,0
-5.575,0.0,0
-5.97,0.0,0
-6.205,0.0,0
-6.265,0.0,0
-6.255,0.0,0
-6.245,0.0,0
-6.235,0.0,0
-6.195,0.0,0
-6.13,0.0,0
-6.075,0.0,0
-6.04,0.0,0
-6.04,0.0,0
-6.035,0.0,0
-6.025,0.0,0
-6.02,0.0,0
-6.01,0.0,0
-6.005,0.0,0
-6.0,0.0,0
-6.0,0.0,0
-5.995,0.0,0
-5.99,0.0,0
-5.985,0.0,0
-5.98,0.0,0
-5.98,0.0,0
-5.98,0.0,0
-5.975,0.0,0
-5.965,0.0,0
-5.96,0.0,0
-5.945,0.0,0
-5.925,0.0,0
-5.905,0.0,0
-5.875,0.0,0
-5.845,0.0,0
-5.815,0.0,0
-5.78,0.0,0
-5.75,0.0,0
-5.72,0.0,0
-5.68,0.0,0
-5.655,0.0,0
-5.625,0.0,0
-5.6,0.0,0
-5.58,0.0,0
-5.555,0.0,0
-5.54,0.0,0
-5.52,0.0,0
-5.505,0.0,0
-5.495,0.0,0
-5.485,0.0,0
-5.48,0.0,0
-5.48,0.0,0
-5.49,0.0,0
-5.5,0.0,0
-5.515,0.0,0
-5.525,0.0,0
-5.54,0.0,0
-5.555,0.0,0
-5.575,0.0,0
-5.595,0.0,0
-5.62,0.0,0
-5.645,0.0,0
-5.67,0.0,0
-5.69,0.0,0
-5.705,0.0,0
-5.725,0.0,0
-5.745,0.0,0
-5.76,0.0,0
-5.775,0.0,0
-5.79,0.0,0
-5.8,0.0,0
-5.81,0.0,0
-5.815,0.0,0
-5.825,0.0,0
-5.83,0.0,0
-5.835,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.845,0.0,0
-5.86,0.0,0
-5.86,0.0,0
-5.86,0.0,0
-5.865,0.0,0
-5.865,0.0,0
-5.865,0.0,0
-5.86,0.0,0
