value,anomaly_score,label
264.67086,0.0,0
265.14145,0.0,0
265.29636,0.0,0
265.75042,0.0,0
265.81226,0.0,0
265.91993,0.0,0
266.92746,0.0,0
268.18487,0.0,0
270.42789,0.0,0
272.90469,0.0,0
275.86234,0.0,0
277.63264,0.0,0
279.23085,0.0,0
279.50479,0.0,0
279.255,0.0,0
278.68804,0.0,0
278.28154,0.0,0
277.79702,0.0,0
277.32579,0.0,0
277.35928,0.0,0
277.30908,0.0,0
277.0768,0.0,0
276.96617,0.0,0
276.59611,0.0,0
276.36412,0.0,0
276.09521,0.0,0
275.64855,0.0,0
275.45137,0.0,0
274.88041,0.0,0
274.47293,0.0,0
274.32488,0.0,0
273.94474,0.0,0
273.59425,0.0,0
273.47551,0.0,0
273.17058,0.0,0
273.2584,0.0,0
273.18995,0.0,0
273.34324,0.0,0
273.8799,0.0,0
274.03746,0.0,0
274.16814,0.0,0
274.27403,0.0,0
274.86793,0.0,0
276.50025,0.0,0
278.93579,0.0,0
281.82565,0.0,0
280.911,0.0,0
278.29404,0.0,0
275.28188,0.0,0
273.60473,0.0,0
274.2044,0.0,0
276.27441,0.0,0
278.30496,0.0,0
280.82793,0.0,0
282.03973,0.0,0
283.86563,0.0,0
286.62492,0.0,0
291.03123,0.0,0
298.31371,0.0,0
309.52954,0.0,0
323.30134,0.0,0
338.7511,0.0,0
356.60705,0.0,0
373.01894,0.0,0
390.09339,0.0,0
407.82807,0.0,0
426.52041,0.0,0
445.39187,0.0,0
463.55237,0.0,0
479.9628,0.0,0
492.22908,0.0,0
498.91459,0.0,0
503.04331,0.0,0
503.64071,0.0,0
506.41577,0.0,0
506.97826,0.0,0
507.35288,0.0,0
507.4904,0.0,0
507.83237,0.0,0
508.12957,0.0,0
508.06649,0.0,0
508.52027,0.0,0
508.43711,0.0,0
508.74845,0.0,0
508.82365,0.0,0
508.75549,0.0,0
508.78073,0.0,0
508.45742,0.0,0
508.65992,0.0,0
508.53662,0.0,0
507.98367,0.0,0
506.96354,0.0,0
504.44961,0.0,0
499.02552,0.0,0
491.19796,0.0,0
480.53695,0.0,0
468.13977,0.0,0
453.93706,0.0,0
437.84713,0.0,0
422.37208,0.0,0
408.15027,0.0,0
394.95261,0.0,0
381.86674,0.0,0
370.00699,0.0,0
357.97557,0.0,0
346.2221,0.0,0
334.67841,0.0,0
324.0915,0.0,0
313.6776,0.0,0
304.2513,0.0,0
295.16085,0.0,0
287.92031,0.0,0
282.6608,0.0,0
279.45685,0.0,0
278.20816,0.0,0
277.42494,0.0,0
276.82489,0.0,0
276.4154,0.0,0
275.63574,0.0,0
275.40011,0.0,0
275.98506,0.0,0
276.45776,0.0,0
276.88387,0.0,0
276.85398,0.0,0
275.86826,0.0,0
274.11344,0.0,0
271.49236,0.0,0
268.18787,0.0,0
264.7195,0.0,0
261.58108,0.0,0
259.1285,0.0,0
258.04704,0.0,0
257.63665,0.0,0
257.73086,0.0,0
258.01385,0.0,0
258.23375,0.0,0
259.06449,0.0,0
260.26247,0.0,0
261.287,0.0,0
262.52885,0.0,0
263.69806,0.0,0
265.07215,0.0,0
266.29273,0.0,0
267.22068,0.0,0
267.60998,0.0,0
267.88467,0.0,0
268.29215,0.0,0
268.38283,0.0,0
268.52069,0.0,0
268.69196,0.0,0
268.72321,0.0,0
268.66002,0.0,0
268.65686,0.0,0
268.51379,0.0,0
268.16799,0.0,0
267.97553,0.0,0
267.62626,0.0,0
267.34411,0.0,0
267.1765,0.0,0
266.92914,0.0,0
266.80557,0.0,0
266.89551,0.0,0
266.97871,0.0,0
267.13552,0.0,0
267.09802,0.0,0
267.13227,0.0,0
267.22581,0.0,0
267.15547,0.0,0
267.36778,0.0,0
267.56727,0.0,0
267.80937,0.0,0
267.98838,0.0,0
268.13972,0.0,0
268.17973,0.0,0
268.35699,0.0,0
268.37756,0.0,0
268.53859,0.0,0
268.75801,0.0,0
269.13173,0.0,0
269.36422,0.0,0
269.57844,0.0,0
269.65753,0.0,0
269.9288,0.0,0
270.01273,0.0,0
270.21292,0.0,0
270.39365,0.0,0
270.7382,0.0,0
271.03365,0.0,0
271.51589,0.0,0
272.05793,0.0,0
272.2084,0.0,0
272.56833,0.0,0
273.92406,0.0,0
276.85611,0.0,0
282.05782,0.0,0
286.45812,0.0,0
288.46743,0.0,0
289.27485,0.0,0
289.19549,0.0,0
288.09495,0.0,0
286.72761,0.0,0
286.0318,0.0,0
287.13443,0.0,0
289.35638,0.0,0
291.89798,0.0,0
293.49849,0.0,0
294.72107,0.0,0
297.00137,0.0,0
302.14699,0.0,0
311.48453,0.0,0
325.80657,0.0,0
341.74622,0.0,0
361.4434,0.0,0
382.0396,0.0,0
399.95981,0.0,0
418.90657,0.0,0
439.03051,0.0,0
458.71855,0.0,0
477.90144,0.0,0
492.54763,0.0,0
500.16097,0.0,0
501.98263,0.0,0
502.63127,0.0,0
502.4544,0.0,0
502.30938,0.0,0
502.3038,0.0,0
502.13827,0.0,0
502.13377,0.0,0
501.98801,0.0,0
501.58049,0.0,0
501.46462,0.0,0
501.10681,0.0,0
500.80692,0.0,0
500.71838,0.0,0
500.32272,0.0,0
499.78629,0.0,0
498.41572,0.0,0
498.15598,0.0,0
497.97844,0.0,0
497.39602,0.0,0
496.478,0.0,0
496.85024,0.0,0
496.03342,0.0,0
495.58427,0.0,0
493.5973,0.0,0
491.28717,0.0,0
487.58507,0.0,0
483.18706,0.0,0
476.42149,0.0,0
467.9911,0.0,0
457.47791,0.0,0
445.43382,0.0,0
432.37813,0.0,0
418.76159,0.0,0
404.93039,0.0,0
391.43758,0.0,0
377.5114,0.0,0
363.45854,0.0,0
348.25676,0.0,0
333.23191,0.0,0
320.63263,0.0,0
307.94568,0.0,0
298.71622,0.0,0
290.26394,0.0,0
284.58437,0.0,0
282.28768,0.0,0
281.63557,0.0,0
280.92152,0.0,0
281.59722,0.0,0
281.64735,0.0,0
281.92345,0.0,0
282.21602,0.0,0
282.19542,0.0,0
282.42989,0.0,0
282.45059,0.0,0
282.5956,0.0,0
282.78323,0.0,0
282.12146,0.0,0
281.09684,0.0,0
280.18511,0.0,0
276.33601,0.0,0
273.01079,0.0,0
268.54526,0.0,0
264.00582,0.0,0
260.21909,0.0,0
256.70248,0.0,0
254.26279,0.0,0
252.93067,0.0,0
252.875,0.0,0
253.87002,0.0,0
255.81567,0.0,0
257.75101,0.0,0
260.32301,0.0,0
262.77408,0.0,0
265.11211,0.0,0
267.1095,0.0,0
267.76012,0.0,0
268.00398,0.0,0
268.14023,0.0,0
268.30808,0.0,0
268.27273,0.0,0
268.35176,0.0,0
268.62702,0.0,0
268.86992,0.0,0
269.01586,0.0,0
269.23029,0.0,0
269.19648,0.0,0
269.21309,0.0,0
269.05049,0.0,0
268.90063,0.0,0
268.69316,0.0,0
268.36378,0.0,0
268.30142,0.0,0
268.28729,0.0,0
268.25458,0.0,0
268.33438,0.0,0
268.37998,0.0,0
268.42643,0.0,0
268.53632,0.0,0
268.52651,0.0,0
268.64745,0.0,0
268.89682,0.0,0
268.85596,0.0,0
268.93358,0.0,0
268.973,0.0,0
268.99217,0.0,0
269.03189,0.0,0
269.11181,0.0,0
269.2,0.0,0
269.24987,0.0,0
269.12388,0.0,0
269.21008,0.0,0
269.13148,0.0,0
269.17234,0.0,0
269.20613,0.0,0
269.15263,0.0,0
269.2047,0.0,0
269.39087,0.0,0
269.83977,0.0,0
270.01101,0.0,0
270.49765,0.0,0
271.13302,0.0,0
271.53951,0.0,0
271.96821,0.0,0
272.67096,0.0,0
274.60461,0.0,0
277.66039,0.0,0
281.23162,0.0,0
284.40844,0.0,0
285.01787,0.0,0
284.72997,0.0,0
282.87344,0.0,0
281.27603,0.0,0
280.43739,0.0,0
283.11633,0.0,0
285.86853,0.0,0
288.19496,0.0,0
288.55862,0.0,0
288.56795,0.0,0
289.80496,0.0,0
292.12197,0.0,0
297.28654,0.0,0
306.52721,0.0,0
319.82101,0.0,0
336.43625,0.0,0
355.16333,0.0,0
373.58904,0.0,0
392.36596,0.0,0
411.03129,0.0,0
430.23518,0.0,0
449.54034,0.0,0
467.76162,0.0,0
485.15886,0.0,0
499.85678,0.0,0
509.64846,0.0,0
513.03555,0.0,0
514.41876,0.0,0
515.48814,0.0,0
515.57484,0.0,0
515.94287,0.0,0
516.00363,0.0,0
516.1567,0.0,0
516.15941,0.0,0
516.86447,0.0,0
517.17859,0.0,0
517.00989,0.0,0
517.21477,0.0,0
517.22513,0.0,0
517.30965,0.0,0
517.04455,0.0,0
516.72219,0.0,0
516.72231,0.0,0
515.96244,0.0,0
515.51623,0.0,0
514.73203,0.0,0
513.74586,0.0,0
512.96998,0.0,0
510.70026,0.0,0
508.43134,0.0,0
505.11041,0.0,0
500.76387,0.0,0
492.36747,0.0,0
481.51644,0.0,0
468.21273,0.0,0
452.57278,0.0,0
436.9095,0.0,0
421.18973,0.0,0
407.01814,0.0,0
393.07949,0.0,0
379.95241,0.0,0
365.29816,0.0,0
352.41507,0.0,0
338.16871,0.0,0
327.05225,0.0,0
314.11892,0.0,0
305.08395,0.0,0
298.38983,0.0,0
292.92159,0.0,0
288.83047,0.0,0
286.70861,0.0,0
285.78819,0.0,0
284.87258,0.0,0
283.65781,0.0,0
282.30674,0.0,0
281.76,0.0,0
281.10132,0.0,0
280.53177,0.0,0
279.49753,0.0,0
278.86089,0.0,0
278.6066,0.0,0
278.8209,0.0,0
278.56685,0.0,0
278.19383,0.0,0
276.87188,0.0,0
274.71414,0.0,0
271.6036,0.0,0
268.69219,0.0,0
265.96208,0.0,0
263.86989,0.0,0
261.92262,0.0,0
260.25846,0.0,0
259.16692,0.0,0
258.61495,0.0,0
258.39212,0.0,0
258.48617,0.0,0
258.88341,0.0,0
259.94891,0.0,0
261.04776,0.0,0
262.95501,0.0,0
264.87422,0.0,0
266.91478,0.0,0
268.86009,0.0,0
270.59096,0.0,0
271.7348,0.0,0
272.72956,0.0,0
272.93885,0.0,0
273.04091,0.0,0
272.6701,0.0,0
272.17358,0.0,0
271.67164,0.0,0
271.24833,0.0,0
271.16352,0.0,0
271.07052,0.0,0
271.07675,0.0,0
270.96383,0.0,0
270.90889,0.0,0
270.63405,0.0,0
270.32366,0.0,0
269.96586,0.0,0
269.75715,0.0,0
269.5346,0.0,0
269.46723,0.0,0
269.44195,0.0,0
269.53367,0.0,0
269.59318,0.0,0
269.80908,0.0,0
270.13493,0.0,0
270.51803,0.0,0
270.83763,0.0,0
271.28985,0.0,0
271.66266,0.0,0
271.8611,0.0,0
272.09022,0.0,0
272.14922,0.0,0
272.15924,0.0,0
272.28548,0.0,0
272.3102,0.0,0
272.36182,0.0,0
272.4436,0.0,0
272.55819,0.0,0
272.88022,0.0,0
273.28824,0.0,0
274.09051,0.0,0
275.64469,0.0,0
278.67576,0.0,0
282.9614,0.0,0
284.84264,0.0,0
284.93442,0.0,0
283.09109,0.0,0
281.53875,0.0,0
279.23479,0.0,0
278.58581,0.0,0
279.87221,0.0,0
282.8807,0.0,0
285.61728,0.0,0
286.73557,0.0,0
288.02917,0.0,0
291.02338,0.0,0
295.25902,0.0,0
303.21797,0.0,0
315.90605,0.0,0
330.70784,0.0,0
347.86667,0.0,0
366.06633,0.0,0
383.71319,0.0,0
401.61144,0.0,0
419.70746,0.0,0
439.01874,0.0,0
459.59932,0.0,0
478.97287,0.0,0
493.77351,0.0,0
504.33268,0.0,0
507.39641,0.0,0
510.67157,0.0,0
511.2669,0.0,0
511.74091,0.0,0
512.15941,0.0,0
512.44235,0.0,0
512.68727,0.0,0
512.89761,0.0,0
513.04147,0.0,0
513.56916,0.0,0
514.25013,0.0,0
514.8904,0.0,0
515.05907,0.0,0
515.26427,0.0,0
515.48375,0.0,0
515.57285,0.0,0
515.93139,0.0,0
515.63885,0.0,0
515.6999,0.0,0
515.31828,0.0,0
514.4958,0.0,0
513.06907,0.0,0
509.69206,0.0,0
504.47097,0.0,0
496.82721,0.0,0
487.37235,0.0,0
475.84734,0.0,0
462.50467,0.0,0
448.15818,0.0,0
433.2094,0.0,0
418.77241,0.0,0
405.67573,0.0,0
392.37722,0.0,0
379.27562,0.0,0
364.51502,0.0,0
350.03511,0.0,0
337.21699,0.0,0
324.47172,0.0,0
313.06198,0.0,0
303.62944,0.0,0
296.71195,0.0,0
292.27866,0.0,0
289.3512,0.0,0
288.29447,0.0,0
288.36166,0.0,0
288.96879,0.0,0
290.14312,0.0,0
291.11504,0.0,0
291.42525,0.0,0
291.4025,0.0,0
290.60977,0.0,0
289.78341,0.0,0
289.12384,0.0,0
288.72986,0.0,0
289.07934,0.0,0
289.81818,0.0,0
290.23832,0.0,0
289.56606,0.0,0
287.74439,0.0,0
284.63982,0.0,0
281.58354,0.0,0
277.72405,0.0,0
273.67385,0.0,0
270.24914,0.0,0
267.43604,0.0,0
265.50222,0.0,0
264.63345,0.0,0
264.2595,0.0,0
264.30026,0.0,0
264.20964,0.0,0
264.09431,0.0,0
264.07849,0.0,0
264.44151,0.0,0
264.99231,0.0,0
265.74508,0.0,0
266.3385,0.0,0
266.80711,0.0,0
267.13819,0.0,0
267.2708,0.0,0
267.20498,0.0,0
266.93599,0.0,0
266.79348,0.0,0
266.67206,0.0,0
266.74598,0.0,0
266.90953,0.0,0
267.05864,0.0,0
267.52523,0.0,0
267.62474,0.0,0
267.87887,0.0,0
267.89192,0.0,0
267.99784,0.0,0
267.82974,0.0,0
267.89796,0.0,0
267.75901,0.0,0
267.7462,0.0,0
267.52928,0.0,0
267.57331,0.0,0
267.4081,0.0,0
267.29668,0.0,0
267.28835,0.0,0
267.30945,0.0,0
267.33714,0.0,0
267.40305,0.0,0
267.42865,0.0,0
267.50613,0.0,0
267.52172,0.0,0
267.53501,0.0,0
267.5145,0.0,0
267.46857,0.0,0
267.54259,0.0,0
267.6344,0.0,0
267.56327,0.0,0
267.67747,0.0,0
267.74484,0.0,0
267.78015,0.0,0
267.79839,0.0,0
267.97894,0.0,0
268.0936,0.0,0
268.03722,0.0,0
268.10535,0.0,0
268.28748,0.0,0
268.43033,0.0,0
269.01543,0.0,0
272.03779,0.0,0
277.93021,0.0,0
284.38785,0.0,0
287.73897,0.0,0
289.62769,0.0,0
289.0977,0.0,0
287.92432,0.0,0
286.70684,0.0,0
285.17244,0.0,0
284.64723,0.0,0
287.10557,0.0,0
289.92844,0.0,0
291.90903,0.0,0
294.49872,0.0,0
299.46127,0.0,0
305.51435,0.0,0
315.23551,0.0,0
328.74011,0.0,0
343.97458,0.0,0
362.27473,0.0,0
379.93734,0.0,0
397.32061,0.0,0
414.44615,0.0,0
433.94061,0.0,0
453.59074,0.0,0
473.03918,0.0,0
490.30139,0.0,0
502.50607,0.0,0
508.76275,0.0,0
510.37181,0.0,0
511.80882,0.0,0
512.39112,0.0,0
512.99895,0.0,0
513.27345,0.0,0
513.44932,0.0,0
513.47858,0.0,0
513.51788,0.0,0
513.68933,0.0,0
513.67558,0.0,0
513.38787,0.0,0
514.00647,0.0,0
513.53259,0.0,0
513.18743,0.0,0
513.0096,0.0,0
513.01681,0.0,0
512.61379,0.0,0
512.32745,0.0,0
512.4164,0.0,0
512.04729,0.0,0
511.76208,0.0,0
510.48851,0.0,0
510.32723,0.0,0
508.6707,0.0,0
506.6721,0.0,0
504.95481,0.0,0
500.23137,0.0,0
494.97484,0.0,0
485.78207,0.0,0
476.26499,0.0,0
463.22121,0.0,0
447.75029,0.0,0
431.81629,0.0,0
416.60946,0.0,0
401.20717,0.0,0
386.12632,0.0,0
370.4838,0.0,0
354.98164,0.0,0
341.33237,0.0,0
328.53253,0.0,0
316.9092,0.0,0
307.68167,0.0,0
301.60745,0.0,0
296.16062,0.0,0
293.02073,0.0,0
290.15455,0.0,0
288.97325,0.0,0
288.03578,0.0,0
287.84099,0.0,0
287.7209,0.0,0
287.68938,0.0,0
287.46112,0.0,0
287.29941,0.0,0
287.00758,0.0,0
286.39676,0.0,0
286.31186,0.0,0
286.38185,0.0,0
286.90169,0.0,0
287.58288,0.0,0
286.963,0.0,0
285.6476,0.0,0
283.85182,0.0,0
281.27515,0.0,0
278.23262,0.0,0
274.84785,0.0,0
272.22972,0.0,0
270.14293,0.0,0
268.32851,0.0,0
266.89968,0.0,0
265.69206,0.0,0
265.25702,0.0,0
265.15749,0.0,0
265.23624,0.0,0
265.10272,0.0,0
265.11277,0.0,0
265.37285,0.0,0
266.18119,0.0,0
267.31042,0.0,0
268.88823,0.0,0
269.91985,0.0,0
271.58248,0.0,0
272.2615,0.0,0
272.7149,0.0,0
272.84603,0.0,0
272.74877,0.0,0
272.87877,0.0,0
272.91612,0.0,0
273.16915,0.0,0
273.52157,0.0,0
274.00272,0.0,0
274.40285,0.0,0
274.58247,0.0,0
274.73308,0.0,0
274.77471,0.0,0
276.49831,0.0,0
276.70602,0.0,0
276.31797,0.0,0
276.20139,0.0,0
276.25452,0.0,0
276.08916,0.0,0
275.94328,0.0,0
275.81336,0.0,0
275.20471,0.0,0
274.49749,0.0,0
274.13965,0.0,0
274.17736,0.0,0
274.37755,0.0,0
274.26389,0.0,0
273.73756,0.0,0
273.77998,0.0,0
273.75091,0.0,0
273.48894,0.0,0
274.15603,0.0,0
274.10414,0.0,0
274.2411,0.0,0
274.25226,0.0,0
275.3383,0.0,0
275.83985,0.0,0
277.72229,0.0,0
280.50349,0.0,0
283.14949,0.0,0
285.96489,0.0,0
287.79356,0.0,0
291.03468,0.0,0
290.08502,0.0,0
288.12027,0.0,0
287.61731,0.0,0
287.67141,0.0,0
288.72911,0.0,0
291.27221,0.0,0
293.20749,0.0,0
295.06259,0.0,0
296.40432,0.0,0
298.10137,0.0,0
300.22071,0.0,0
303.45623,0.0,0
309.84655,0.0,0
325.85357,0.0,0
341.32448,0.0,0
363.77836,0.0,0
386.61776,0.0,0
405.30739,0.0,0
423.53602,0.0,0
442.60359,0.0,0
461.64,0.0,0
480.28354,0.0,0
495.71723,0.0,0
507.32654,0.0,0
511.48101,0.0,0
513.62791,0.0,0
514.42344,0.0,0
514.82416,0.0,0
515.59434,0.0,0
515.74982,0.0,0
516.22131,0.0,0
516.25416,0.0,0
515.80253,0.0,0
515.12744,0.0,0
514.72339,0.0,0
514.0474,0.0,0
513.20076,0.0,0
512.59301,0.0,0
512.88556,0.0,0
511.93132,0.0,0
512.1682,0.0,0
511.80665,0.0,0
511.25909,0.0,0
510.69824,0.0,0
509.77315,0.0,0
508.23759,0.0,0
506.57763,0.0,0
505.01508,0.0,0
502.21988,0.0,0
496.83763,0.0,0
491.25155,0.0,0
483.19124,0.0,0
472.47868,0.0,0
461.23782,0.0,0
447.01464,0.0,0
431.95612,0.0,0
418.00416,0.0,0
403.32614,0.0,0
388.24645,0.0,0
375.90049,0.0,0
361.40602,0.0,0
345.55345,0.0,0
333.32824,0.0,0
321.72801,0.0,0
310.86658,0.0,0
301.88034,0.0,0
295.04938,0.0,0
290.66191,0.0,0
286.8518,0.0,0
286.67041,0.0,0
285.90812,0.0,0
285.12054,0.0,0
286.37922,0.0,0
286.78531,0.0,0
287.11189,0.0,0
287.84615,0.0,0
288.31683,0.0,0
288.55447,0.0,0
288.4085,0.0,0
289.54617,0.0,0
290.9574,0.0,0
293.41699,0.0,0
294.39484,0.0,0
295.79628,0.0,0
294.95528,0.0,0
291.398,0.0,0
288.117,0.0,0
284.11886,0.0,0
280.44604,0.0,0
276.97283,0.0,0
272.66975,0.0,0
269.80672,0.0,0
268.19874,0.0,0
266.88698,0.0,0
266.37155,0.0,0
266.28247,0.0,0
266.24973,0.0,0
265.6479,0.0,0
266.26378,0.0,0
266.8764,0.0,0
267.64544,0.0,0
268.12009,0.0,0
268.61836,0.0,0
269.1521,0.0,0
269.26876,0.0,0
269.23411,0.0,0
269.15506,0.0,0
269.07978,0.0,0
269.05631,0.0,0
269.71365,0.0,0
269.61512,0.0,0
270.1078,0.0,0
270.25537,0.0,0
270.52014,0.0,0
270.80941,0.0,0
270.8913,0.0,0
270.88701,0.0,0
271.05797,0.0,0
271.08834,0.0,0
271.32953,0.0,0
271.19394,0.0,0
271.0298,0.0,0
271.62887,0.0,0
271.70471,0.0,0
271.44929,0.0,0
271.35267,0.0,0
271.35648,0.0,0
271.89399,0.0,0
272.01639,0.0,0
272.21948,0.0,0
272.6095,0.0,0
272.77047,0.0,0
272.8139,0.0,0
273.25272,0.0,0
273.86441,0.0,0
274.2935,0.0,0
274.61397,0.0,0
274.80909,0.0,0
275.29299,0.0,0
275.17019,0.0,0
275.64474,0.0,0
275.80702,0.0,0
276.51893,0.0,0
278.66438,0.0,0
282.2179,0.0,0
287.23094,0.0,0
289.59447,0.0,0
294.61414,0.0,0
292.57022,0.0,0
291.20571,0.0,0
289.64937,0.0,0
291.41636,0.0,0
292.65017,0.0,0
294.50222,0.0,0
297.31844,0.0,0
300.01596,0.0,0
303.14789,0.0,0
307.50665,0.0,0
313.87926,0.0,0
323.98621,0.0,0
333.76383,0.0,0
349.08767,0.0,0
367.64682,0.0,0
387.8497,0.0,0
403.053,0.0,0
419.05606,0.0,0
436.48796,0.0,0
453.91316,0.0,0
470.39836,0.0,0
485.04603,0.0,0
497.03414,0.0,0
504.33815,0.0,0
506.74361,0.0,0
507.57753,0.0,0
508.18852,0.0,0
508.1127,0.0,0
508.31508,0.0,0
509.07524,0.0,0
508.43404,0.0,0
509.02766,0.0,0
509.06305,0.0,0
508.865,0.0,0
508.98268,0.0,0
509.38964,0.0,0
508.99855,0.0,0
509.60517,0.0,0
509.36869,0.0,0
509.28241,0.0,0
508.6727,0.0,0
507.47571,0.0,0
505.8032,0.0,0
503.11845,0.0,0
499.14205,0.0,0
492.78273,0.0,0
486.49515,0.0,0
478.73795,0.0,0
469.00478,0.0,0
458.47924,0.0,0
447.19961,0.0,0
433.92524,0.0,0
421.93608,0.0,0
410.2678,0.0,0
398.4832,0.0,0
385.21412,0.0,0
370.94286,0.0,0
358.57272,0.0,0
344.24524,0.0,0
332.6902,0.0,0
323.60626,0.0,0
313.101,0.0,0
305.35382,0.0,0
299.26528,0.0,0
295.25,0.0,0
293.11238,0.0,0
290.60083,0.0,0
290.07328,0.0,0
288.89069,0.0,0
288.15789,0.0,0
286.96818,0.0,0
287.72061,0.0,0
287.76463,0.0,0
286.8691,0.0,0
286.57751,0.0,0
285.88558,0.0,0
286.23901,0.0,0
286.63272,0.0,0
287.99791,0.0,0
288.74312,0.0,0
289.32925,0.0,0
289.16511,0.0,0
286.17066,0.0,0
285.14453,0.0,0
283.14456,0.0,0
278.79203,0.0,0
275.26935,0.0,0
271.39399,0.0,0
268.97138,0.0,0
266.8744,0.0,0
266.25881,0.0,0
266.40472,0.0,0
266.87298,0.0,0
267.01787,0.0,0
266.94508,0.0,0
266.6535,0.0,0
266.5,0.0,0
266.82944,0.0,0
267.33583,0.0,0
267.5363,0.0,0
268.66068,0.0,0
269.80821,0.0,0
270.7195,0.0,0
271.23256,0.0,0
271.79083,0.0,0
272.92654,0.0,0
273.26342,0.0,0
273.93073,0.0,0
274.96641,0.0,0
274.95845,0.0,0
276.1019,0.0,0
277.0406,0.0,0
277.67717,0.0,0
277.38641,0.0,0
277.63636,0.0,0
277.54112,0.0,0
277.65005,0.0,0
277.67847,0.0,0
277.73548,0.0,0
277.27762,0.0,0
277.87524,0.0,0
277.90839,0.0,0
277.80654,0.0,0
277.80337,0.0,0
277.68848,0.0,0
277.40688,0.0,0
277.45311,0.0,0
277.69281,0.0,0
277.13242,0.0,0
277.61235,0.0,0
277.79672,0.0,0
277.58672,0.0,0
277.42766,0.0,0
277.82534,0.0,0
277.60198,0.0,0
277.89051,0.0,0
277.76551,0.0,0
277.93161,0.0,0
277.77998,0.0,0
277.78774,0.0,0
278.08712,0.0,0
277.70327,0.0,0
277.9295,0.0,0
278.11662,0.0,0
278.45027,0.0,0
279.70907,0.0,0
281.59012,0.0,0
285.43521,0.0,0
289.54173,0.0,0
297.06598,0.0,0
296.58488,0.0,0
292.91642,0.0,0
290.12773,0.0,0
288.99844,0.0,0
290.27128,0.0,0
291.41935,0.0,0
293.6528,0.0,0
293.62013,0.0,0
294.42819,0.0,0
297.52108,0.0,0
300.86641,0.0,0
311.30586,0.0,0
325.24882,0.0,0
341.39771,0.0,0
361.57377,0.0,0
382.16688,0.0,0
401.01921,0.0,0
421.04,0.0,0
440.97889,0.0,0
460.85492,0.0,0
478.34615,0.0,0
491.12646,0.0,0
498.38547,0.0,0
501.65177,0.0,0
502.92683,0.0,0
503.27305,0.0,0
503.32604,0.0,0
503.41046,0.0,0
503.65379,0.0,0
503.55812,0.0,0
503.84336,0.0,0
504.28194,0.0,0
504.65897,0.0,0
505.35554,0.0,0
504.97565,0.0,0
504.98053,0.0,0
504.80622,0.0,0
504.55451,0.0,0
504.49048,0.0,0
504.17686,0.0,0
504.09004,0.0,0
503.52608,0.0,0
503.11507,0.0,0
502.29032,0.0,0
500.30736,0.0,0
498.54082,0.0,0
495.46846,0.0,0
491.82145,0.0,0
488.3014,0.0,0
483.43612,0.0,0
477.82018,0.0,0
471.11721,0.0,0
461.14185,0.0,0
448.21226,0.0,0
435.28028,0.0,0
420.75856,0.0,0
403.38045,0.0,0
386.80657,0.0,0
370.915,0.0,0
354.69096,0.0,0
339.38702,0.0,0
327.67228,0.0,0
314.91206,0.0,0
306.36176,0.0,0
298.79016,0.0,0
294.37353,0.0,0
291.82897,0.0,0
290.54519,0.0,0
290.29624,0.0,0
289.78295,0.0,0
289.54489,0.0,0
288.96716,0.0,0
288.11094,0.0,0
289.21606,0.0,0
291.04308,0.0,0
291.63582,0.0,0
292.97344,0.0,0
295.68565,0.0,0
298.20856,0.0,0
301.66732,0.0,0
303.84326,0.0,0
306.40096,0.0,0
307.07634,0.0,0
306.51174,0.0,0
303.32059,0.0,0
298.70443,0.0,0
292.89484,0.0,0
287.01077,0.0,0
280.70187,0.0,0
275.83042,0.0,0
271.53666,0.0,0
269.5699,0.0,0
268.92296,0.0,0
269.04112,0.0,0
269.49109,0.0,0
269.8187,0.0,0
271.58497,0.0,0
273.05617,0.0,0
274.86306,0.0,0
276.82652,0.0,0
278.31567,0.0,0
278.32989,0.0,0
278.68187,0.0,0
278.62747,0.0,0
278.46614,0.0,0
278.06951,0.0,0
276.99097,0.0,0
277.22222,0.0,0
277.29954,0.0,0
277.1049,0.0,0
276.7765,0.0,0
276.44482,0.0,0
276.07458,0.0,0
275.79704,0.0,0
275.6721,0.0,0
275.28899,0.0,0
274.95923,0.0,0
274.87157,0.0,0
274.79525,0.0,0
274.60992,0.0,0
274.41077,0.0,0
274.21468,0.0,0
273.73839,0.0,0
273.2713,0.0,0
272.69613,0.0,0
272.27242,0.0,0
271.88737,0.0,0
270.97123,0.0,0
270.703,0.0,0
270.47423,0.0,0
270.39322,0.0,0
270.57978,0.0,0
270.41741,0.0,0
270.58534,0.0,0
270.51831,0.0,0
270.23269,0.0,0
270.37856,0.0,0
270.15247,0.0,0
270.15586,0.0,0
270.46104,0.0,0
270.71916,0.0,0
270.61158,0.0,0
270.59822,0.0,0
270.5506,0.0,0
270.54628,0.0,0
271.0242,0.0,0
272.34915,0.0,0
275.75761,0.0,0
280.6,0.0,0
285.02402,0.0,0
288.07935,0.0,0
292.69107,0.0,0
292.6325,0.0,0
289.91975,0.0,0
288.61946,0.0,0
288.90309,0.0,0
290.67038,0.0,0
292.41854,0.0,0
294.83464,0.0,0
296.35157,0.0,0
300.05945,0.0,0
303.59606,0.0,0
310.91635,0.0,0
322.29455,0.0,0
333.16471,0.0,0
348.78536,0.0,0
371.10728,0.0,0
394.98287,0.0,0
421.45455,0.0,0
444.87763,0.0,0
464.59255,0.0,0
479.92268,0.0,0
491.00363,0.0,0
499.61266,0.0,0
506.17618,0.0,0
509.38531,0.0,0
510.2133,0.0,0
